ANIO,MES,SEMANA,ADUA_DESC_CODE,PAIS_DESC_CODE,VARIEDAD_CODE,ES_ORGANICO,FOB_DOLPOL_KG
-0.13497807146582058,0.781779681288024,0.851599865136603,-1.227304589645026,-1.6343386742500863,-2.3093015644266806,0.0,-0.42118629470745933
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,0.06393150530079961
-1.0805828754983844,-1.6825647694677475,-1.8436020857308584,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.07063391106025574
0.8106267325667431,-1.6825647694677475,-1.6308229843465851,1.254772645657192,0.8430583345354168,0.23443833822835647,0.0,1.0349291794299682
0.8106267325667431,-2.2986508821566902,-2.4110130227555873,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.39747053799391774
0.8106267325667431,1.0898227376324954,1.0643789665208763,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.5611980308530312
-0.13497807146582058,0.47373662494355256,0.35511529523996543,1.254772645657192,0.8430583345354168,0.7643841512814892,0.0,0.20262917268795294
0.8106267325667431,0.47373662494355256,0.4969680294961476,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,1.0167793598030277
0.8106267325667431,-2.2986508821566902,-2.198233921371314,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,0.44072868785349306
-0.13497807146582058,0.781779681288024,0.851599865136603,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,2.1814903489389286
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,-1.427888923517961,0.7643841512814892,0.0,-0.628924727621152
0.8106267325667431,0.781779681288024,0.9225262322646942,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-0.9584702193474796
0.8106267325667431,0.781779681288024,0.9225262322646942,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.956412233787011
-0.13497807146582058,0.47373662494355256,0.28418892811187435,0.2619417515363047,-1.0149894220537106,0.23443833822835647,0.0,1.3407744941607327
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,-0.21321098786798112
0.8106267325667431,-1.9906078258122188,-1.9145284528589495,1.254772645657192,0.8430583345354168,-3.051225702701066,0.0,0.9691076254677261
-1.0805828754983844,0.16569356859908113,0.00048345959950997643,0.2619417515363047,-1.0149894220537106,0.23443833822835647,0.0,-0.17827442711239164
-1.0805828754983844,0.16569356859908113,0.07140982672760107,1.254772645657192,0.8430583345354168,-3.051225702701066,0.0,-0.6699245883858104
-1.0805828754983844,0.16569356859908113,0.14233619385569216,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,0.06892219387510314
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,-0.6289900400704457
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.6993707718916888
-0.13497807146582058,0.16569356859908113,0.21326256098378324,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,1.8653577108978734
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.6343386742500863,0.7643841512814892,0.0,-0.32085326757126437
-1.0805828754983844,0.781779681288024,0.7097471308804209,0.2619417515363047,-1.0149894220537106,0.7643841512814892,0.0,-1.1518350920905494
1.7562315365993069,0.16569356859908113,0.07140982672760107,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.30083692320811034
0.8106267325667431,0.781779681288024,0.7806734980085119,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-1.32328845296941
-0.13497807146582058,0.781779681288024,0.851599865136603,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-0.23620641272340331
-1.0805828754983844,0.47373662494355256,0.4260416623680565,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.1593786294766755
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.6343386742500863,0.7643841512814892,0.0,-0.6811385086906794
0.8106267325667431,-1.9906078258122188,-1.9145284528589495,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.2800015610139198
1.7562315365993069,0.47373662494355256,0.35511529523996543,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-0.6773613216908172
1.7562315365993069,1.0898227376324954,0.9934525993927853,0.2619417515363047,0.8430583345354168,0.23443833822835647,0.0,-0.46179457322621054
1.7562315365993069,-0.1423494877453903,-0.2122956417847633,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.8367815974977375
-1.0805828754983844,0.781779681288024,0.7806734980085119,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.145157012035856
0.8106267325667431,-1.9906078258122188,-2.127307554243223,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,0.4434330165712591
0.8106267325667431,0.16569356859908113,0.07140982672760107,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,3.111297979353655
0.8106267325667431,0.47373662494355256,0.5678943966242387,-1.227304589645026,-1.427888923517961,0.7643841512814892,0.0,-0.18443080588506938
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.0071993749675539
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-1.1645487860853487
0.8106267325667431,0.16569356859908113,0.14233619385569216,0.2619417515363047,0.8430583345354168,0.23443833822835647,0.0,2.974621253775244
0.8106267325667431,1.0898227376324954,1.1353053336489674,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.23064560549379498
0.8106267325667431,0.781779681288024,0.9225262322646942,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-1.315092787808961
-1.0805828754983844,0.47373662494355256,0.4260416623680565,0.2619417515363047,-2.047238175714337,0.7643841512814892,0.0,-1.0140863198340377
-0.13497807146582058,-0.1423494877453903,-0.2122956417847633,-1.227304589645026,-0.1891904191252095,0.340427500838983,0.0,0.650316032008943
1.7562315365993069,0.47373662494355256,0.4969680294961476,0.2619417515363047,-1.0149894220537106,0.23443833822835647,0.0,0.09797472982225293
-0.13497807146582058,-0.7584356004343331,-0.7087802116814009,0.2619417515363047,0.8430583345354168,-3.051225702701066,0.0,-1.2824952978516528
-0.13497807146582058,1.0898227376324954,0.9225262322646942,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,2.0844665659971113
-0.13497807146582058,0.781779681288024,0.6388207637523298,-1.227304589645026,0.6366085838032916,0.340427500838983,0.0,-0.8472514250174469
0.8106267325667431,0.781779681288024,0.7806734980085119,1.254772645657192,0.8430583345354168,-2.415290727037307,0.0,-0.307689378377402
-0.13497807146582058,1.0898227376324954,0.9934525993927853,1.254772645657192,0.8430583345354168,-0.6134749626566558,0.0,1.3357721865989454
0.8106267325667431,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.5504922021272499
0.8106267325667431,-1.6825647694677475,-1.8436020857308584,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-0.30409080098979696
-1.0805828754983844,0.16569356859908113,0.14233619385569216,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.7349218509554236
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.6982103509133473
-0.13497807146582058,0.16569356859908113,0.28418892811187435,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,2.7186619931450107
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,-0.49035348103676185
-0.13497807146582058,0.781779681288024,0.9225262322646942,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,-0.005310943400962309
-0.13497807146582058,0.781779681288024,0.9225262322646942,1.254772645657192,0.8430583345354168,0.7643841512814892,0.0,-0.7000484643628963
0.8106267325667431,0.781779681288024,0.6388207637523298,-1.227304589645026,-1.427888923517961,0.7643841512814892,0.0,1.149203235418327
-1.0805828754983844,0.47373662494355256,0.4260416623680565,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.5075448285225724
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-1.2443440874518266
-0.13497807146582058,0.47373662494355256,0.4969680294961476,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,2.200127946222827
0.8106267325667431,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.23443833822835647,0.0,1.0339917047726408
0.8106267325667431,0.781779681288024,0.9225262322646942,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.6780251393275544
-1.0805828754983844,-0.1423494877453903,-0.07044290752858111,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.5873533536458351
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.42106785774456656
-0.13497807146582058,1.0898227376324954,0.9934525993927853,1.254772645657192,-1.0149894220537106,0.23443833822835647,0.0,1.2078104975382902
0.8106267325667431,-2.2986508821566902,-2.4110130227555873,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,0.41022341149318
-0.13497807146582058,1.0898227376324954,0.9934525993927853,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.3628526311874287
-0.13497807146582058,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,1.3663111906710284
0.8106267325667431,0.47373662494355256,0.4260416623680565,1.254772645657192,0.6366085838032916,0.340427500838983,0.0,0.1879643595674156
0.8106267325667431,-1.6825647694677475,-1.8436020857308584,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,0.360836592449596
0.8106267325667431,0.47373662494355256,0.5678943966242387,1.254772645657192,-1.427888923517961,0.340427500838983,0.0,-0.628924727621152
-0.13497807146582058,0.16569356859908113,0.14233619385569216,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,1.2633233510775042
1.7562315365993069,1.0898227376324954,1.2062317007770584,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.21321098786798112
-1.0805828754983844,0.16569356859908113,0.07140982672760107,0.2619417515363047,-1.427888923517961,-3.051225702701066,0.0,0.2025027518851898
-0.13497807146582058,0.47373662494355256,0.35511529523996543,0.2619417515363047,0.6366085838032916,0.23443833822835647,0.0,0.29284284260022886
0.8106267325667431,0.47373662494355256,0.4969680294961476,1.254772645657192,0.8430583345354168,0.23443833822835647,0.0,0.1997856686188292
-1.0805828754983844,0.16569356859908113,0.21326256098378324,1.254772645657192,0.8430583345354168,-2.839247377479813,0.0,0.46344006746852795
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,-0.3343037812165268
-0.13497807146582058,0.781779681288024,0.6388207637523298,0.2619417515363047,-1.0149894220537106,0.23443833822835647,0.0,1.27006984800688
1.7562315365993069,-0.1423494877453903,-0.1413692746566722,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,1.3863748851404314
1.7562315365993069,0.47373662494355256,0.6388207637523298,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.06017858811439919
0.8106267325667431,0.47373662494355256,0.5678943966242387,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,0.8952820007812611
-0.13497807146582058,-0.1423494877453903,-0.1413692746566722,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,0.9552900209782835
-1.0805828754983844,0.47373662494355256,0.5678943966242387,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-1.2640244649667296
0.8106267325667431,0.781779681288024,0.851599865136603,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.8070360033393339
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.6900909419337932
-0.13497807146582058,-0.1423494877453903,-0.07044290752858111,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,1.260500256058555
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,1.897506240105452
-0.13497807146582058,-0.1423494877453903,-0.2832220089128544,0.2619417515363047,-1.0149894220537106,0.23443833822835647,0.0,0.5672395045529114
-1.0805828754983844,0.16569356859908113,0.07140982672760107,0.2619417515363047,0.8430583345354168,-3.051225702701066,0.0,-1.2577385736081554
-0.13497807146582058,-0.1423494877453903,-0.07044290752858111,0.2619417515363047,-1.0149894220537106,-1.1434207757097885,0.0,1.565120009965028
1.7562315365993069,-2.2986508821566902,-2.4110130227555873,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-1.0447613505371232
0.8106267325667431,-1.9906078258122188,-1.9854548199870405,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-0.09180399036741664
-0.13497807146582058,1.0898227376324954,0.9934525993927853,1.254772645657192,0.8430583345354168,-2.839247377479813,0.0,1.0050107754423272
-0.13497807146582058,0.781779681288024,0.7806734980085119,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,1.3665012231940685
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,0.8430583345354168,-2.839247377479813,0.0,-0.6290495853294426
1.7562315365993069,-0.1423494877453903,-0.1413692746566722,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,0.2974485095448945
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,-0.21321098786798112
1.7562315365993069,1.0898227376324954,1.2062317007770584,-1.227304589645026,0.8430583345354168,-0.40149663743540276,0.0,0.16680090362542666
-1.0805828754983844,0.16569356859908113,0.21326256098378324,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.679473777535257
-1.0805828754983844,0.47373662494355256,0.4969680294961476,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-1.2744117985059469
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,-0.5407564624610571
-0.13497807146582058,0.47373662494355256,0.4260416623680565,1.254772645657192,0.8430583345354168,0.7643841512814892,0.0,1.8236654020164464
-0.13497807146582058,0.47373662494355256,0.35511529523996543,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,1.569578033940297
1.7562315365993069,-2.2986508821566902,-2.198233921371314,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.4297225504528213
-0.13497807146582058,-1.9906078258122188,-1.9854548199870405,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,0.1807868412514787
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.7803184335561513
-0.13497807146582058,0.781779681288024,0.9225262322646942,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,-0.08017302744249413
-1.0805828754983844,-2.2986508821566902,-2.4110130227555873,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,-0.49035348103676185
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-0.6993707718916888
0.8106267325667431,0.47373662494355256,0.6388207637523298,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.21326364318650592
-1.0805828754983844,0.47373662494355256,0.6388207637523298,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.3019710722092772
1.7562315365993069,0.47373662494355256,0.35511529523996543,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.6598572043107904
-1.0805828754983844,-0.45039254408986173,-0.4960011102971277,-1.227304589645026,-1.427888923517961,0.7643841512814892,0.0,-0.005354117991395659
0.8106267325667431,1.0898227376324954,1.0643789665208763,0.2619417515363047,-1.0149894220537106,-1.1434207757097885,0.0,-0.8576066513168119
-1.0805828754983844,0.47373662494355256,0.4969680294961476,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,-0.34599839111667513
-0.13497807146582058,0.47373662494355256,0.4969680294961476,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.9143661381578384
